t       v               b
272.229	-64.4425	-0.00078125
272.23	-64.35422	-0.0008828125
272.231	-64.40047	-0.0008203125
272.232	-64.4843	-0.0008125
272.233	-64.22711	-0.0009140625
272.234	-64.10446	-0.0008046875
272.235	-64.32914	-0.000890625
272.236	-63.99609	-0.0008828125
272.237	-63.93758	-0.0008359375
272.238	-63.71641	-0.00078125
272.239	-63.65859	-0.00084375
272.24	-63.72234	-0.0008046875
272.241	-63.62422	-0.0008125
272.242	-63.68289	-0.00078125
272.243	-63.85844	-0.000828125
272.244	-64.01508	-0.0007578125
272.245	-63.92813	-0.0008828125
272.246	-64.22164	-0.0008671875
272.247	-64.35242	-0.00090625
272.248	-64.51696	-0.0008203125
272.249	-64.60789	-0.000828125
272.25	-64.51852	-0.000734375
272.251	-64.66312	-0.0008515625
272.252	-64.64242	-0.000796875
272.253	-64.52946	-0.00084375
272.254	-64.4075	-0.0007890625
272.255	-64.53976	-0.0008828125
272.256	-64.27992	-0.0008671875
272.257	-64.25148	-0.0008515625
272.258	-64.02797	-0.000875
272.259	-63.87906	-0.0008828125
272.26	-63.96234	-0.0008359375
272.261	-63.84125	-0.0008203125
272.262	-63.81703	-0.0008046875
272.263	-64.06969	-0.0008359375
272.264	-64.19375	-0.0007890625
272.265	-64.10078	-0.0008515625
272.266	-64.41188	-0.0007578125
272.267	-64.54609	-0.00090625
272.268	-64.76719	-0.0008125
272.269	-64.77555	-0.0008359375
272.27	-64.695	-0.0008203125
272.271	-64.72891	-0.0008359375
272.272	-64.71578	-0.0007578125
272.273	-64.48649	-0.00084375
272.274	-64.3889	-0.0009140625
272.275	-64.53461	-0.0008359375
272.276	-64.23812	-0.0008671875
272.277	-64.1175	-0.0009375
272.278	-63.87781	-0.0008125
272.279	-63.87633	-0.0008203125
272.28	-63.89821	-0.000765625
272.281	-63.74031	-0.00084375
272.282	-63.79554	-0.000859375
272.283	-63.97883	-0.0008828125
272.284	-64.05773	-0.0008671875
272.285	-63.96172	-0.0007578125
272.286	-64.35492	-0.0008515625
272.287	-64.49445	-0.0008828125
272.288	-64.62961	-0.000859375
272.289	-64.70742	-0.0008359375
272.29	-64.63524	-0.00084375
272.291	-64.69758	-0.000859375
272.292	-64.70758	-0.000859375
272.293	-64.47891	-0.000875
272.294	-64.35602	-0.0007890625
272.295	-64.41453	-0.0008203125
272.296	-64.15703	-0.000828125
272.297	-64.11578	-0.000765625
272.298	-63.9282	-0.000859375
272.299	-63.81805	-0.000890625
272.3	-63.79242	-0.0008359375
272.301	-63.69719	-0.0008203125
272.302	-63.75891	-0.000890625
272.303	-63.82742	-0.0008359375
272.304	-63.92852	-0.000875
272.305	-63.96578	-0.0009140625
272.306	-64.26398	-0.000859375
272.307	-64.32094	-0.0008515625
272.308	-64.5525	-0.0008984375
272.309	-64.56047	-0.0008359375
272.31	-64.48828	-0.0007890625
272.311	-64.52578	-0.00090625
272.312	-64.52438	-0.00084375
272.313	-64.32516	-0.0008984375
272.314	-64.16305	-0.0009375
272.315	-64.1807	-0.000765625
272.316	-63.97742	-0.000875
272.317	-63.92375	-0.00084375
272.318	-63.70438	-0.0007890625
272.319	-63.72961	-0.000765625
272.32	-63.66969	-0.000890625
272.321	-63.53711	-0.0008125
272.322	-63.44398	-0.0008203125
272.323	-63.62601	-0.000890625
272.324	-63.73976	-0.0009375
272.325	-63.59586	-0.0008671875
272.326	-63.97578	-0.000875
272.327	-63.98109	-0.0008359375
272.328	-64.1718	-0.0008359375
272.329	-64.06117	-0.0008125
272.33	-64.13695	-0.000796875
272.331	-64.11289	-0.000890625
272.332	-64.04242	-0.000765625
272.333	-63.87172	-0.0008515625
272.334	-63.73187	-0.0008359375
272.335	-63.78851	-0.0007734375
272.336	-63.48086	-0.000875
272.337	-63.30195	-0.000796875
272.338	-63.15094	-0.000828125
272.339	-63.09992	-0.0008515625
272.34	-63.08851	-0.0007734375
272.341	-62.89969	-0.00075
272.342	-62.97711	-0.00071875
272.343	-63.1425	-0.000859375
272.344	-63.20726	-0.0007890625
272.345	-63.16492	-0.0008046875
272.346	-63.45617	-0.00090625
272.347	-63.46086	-0.000875
272.348	-63.69094	-0.00090625
272.349	-63.65781	-0.0008671875
272.35	-63.55359	-0.000828125
272.351	-63.70625	-0.0008515625
272.352	-63.60594	-0.00078125
272.353	-63.4293	-0.0008046875
272.354	-63.42711	-0.0008125
272.355	-63.36656	-0.0007421875
272.356	-63.10703	-0.0008125
272.357	-63.05469	-0.000828125
272.358	-62.80289	-0.0008359375
272.359	-62.76344	-0.000796875
272.36	-62.7275	-0.00075
272.361	-62.63094	-0.0008671875
272.362	-62.71664	-0.0008359375
272.363	-62.80914	-0.0008359375
272.364	-62.92203	-0.000890625
272.365	-62.76774	-0.0008515625
272.366	-63.04039	-0.00084375
272.367	-63.10969	-0.0008359375
272.368	-63.36375	-0.00084375
272.369	-63.27109	-0.0007890625
272.37	-63.30367	-0.0008125
272.371	-63.38969	-0.00084375
272.372	-63.38898	-0.0008203125
272.373	-63.11188	-0.00084375
272.374	-62.95	-0.000828125
272.375	-63.00297	-0.000859375
272.376	-62.67742	-0.00090625
272.377	-62.57227	-0.000859375
272.378	-62.45898	-0.000875
272.379	-62.32101	-0.0008359375
272.38	-62.32703	-0.000875
272.381	-62.22508	-0.0007890625
272.382	-62.19023	-0.00071875
272.383	-62.32875	-0.00075
272.384	-62.46578	-0.00084375
272.385	-62.385	-0.0008828125
272.386	-62.73258	-0.000796875
272.387	-62.83883	-0.0009140625
272.388	-62.97617	-0.0008203125
272.389	-62.91242	-0.000828125
272.39	-62.83516	-0.000796875
272.391	-62.93789	-0.0008984375
272.392	-62.80758	-0.0008359375
272.393	-62.63633	-0.0008203125
272.394	-62.49797	-0.0007890625
272.395	-62.61914	-0.0008125
272.396	-62.29766	-0.000796875
272.397	-62.19711	-0.000828125
272.398	-61.99891	-0.0008359375
272.399	-61.93008	-0.0008125
272.4	-61.87391	-0.000859375
272.401	-61.69734	-0.0008046875
272.402	-61.67844	-0.0008046875
272.403	-61.90851	-0.0008984375
272.404	-62.00859	-0.0008984375
272.405	-61.84008	-0.0008359375
272.406	-62.21469	-0.000859375
272.407	-62.36289	-0.0008203125
272.408	-62.48812	-0.000828125
272.409	-62.53656	-0.00078125
272.41	-62.40711	-0.0008125
272.411	-62.45789	-0.0008515625
272.412	-62.37914	-0.0008046875
272.413	-62.17492	-0.0008359375
272.414	-62.12805	-0.000875
272.415	-62.23906	-0.000828125
272.416	-61.84672	-0.0008046875
272.417	-61.76696	-0.00090625
272.418	-61.50485	-0.0007421875
272.419	-61.50008	-0.00084375
272.42	-61.52906	-0.0008203125
272.421	-61.42101	-0.0008359375
272.422	-61.42664	-0.0008125
272.423	-61.55148	-0.00084375
272.424	-61.66024	-0.0008203125
272.425	-61.46273	-0.000828125
272.426	-61.93922	-0.0007734375
272.427	-62.02234	-0.0008046875
272.428	-62.19344	-0.0008984375
272.429	-62.15844	-0.000765625
272.43	-62.01672	-0.0008359375
272.431	-62.08906	-0.000828125
272.432	-62.08828	-0.000859375
272.433	-61.78812	-0.0007890625
272.434	-61.69055	-0.0007421875
272.435	-61.79484	-0.000796875
272.436	-61.53602	-0.0008125
272.437	-61.50516	-0.0008203125
272.438	-61.21078	-0.0008046875
272.439	-61.1264	-0.0007734375
272.44	-61.14055	-0.0008125
272.441	-61.14578	-0.000796875
272.442	-61.03312	-0.000859375
272.443	-61.15672	-0.0007421875
272.444	-61.31641	-0.000875
272.445	-61.22547	-0.00084375
272.446	-61.58047	-0.0008984375
272.447	-61.70851	-0.0008203125
272.448	-61.75586	-0.0008203125
272.449	-61.75516	-0.00084375
272.45	-61.60344	-0.00084375
272.451	-61.67367	-0.00078125
272.452	-61.66476	-0.0008203125
272.453	-61.53594	-0.00075
272.454	-61.4075	-0.00078125
272.455	-61.44547	-0.0007890625
272.456	-61.18789	-0.000734375
272.457	-61.03117	-0.000796875
272.458	-60.89461	-0.0007890625
272.459	-60.78672	-0.0007578125
272.46	-60.81476	-0.000796875
272.461	-60.71344	-0.0008828125
272.462	-60.70195	-0.000875
272.463	-60.89398	-0.0008046875
272.464	-60.92773	-0.000859375
272.465	-60.78937	-0.000828125
272.466	-61.23273	-0.0007109375
272.467	-61.25336	-0.000875
272.468	-61.42867	-0.0008984375
272.469	-61.44469	-0.000765625
272.47	-61.34492	-0.0006875
272.471	-61.38	-0.0008359375
272.472	-61.43211	-0.0007578125
272.473	-61.1918	-0.000828125
272.474	-61.01437	-0.000828125
272.475	-61.02961	-0.00084375
272.476	-60.80219	-0.0007890625
272.477	-60.71398	-0.0007890625
272.478	-60.48063	-0.0007890625
272.479	-60.43047	-0.000734375
272.48	-60.47789	-0.0008203125
272.481	-60.36523	-0.000796875
272.482	-60.38102	-0.000765625
272.483	-60.45875	-0.000734375
272.484	-60.53539	-0.000765625
272.485	-60.37399	-0.0007734375
272.486	-60.72469	-0.000921875
272.487	-60.90266	-0.0007734375
272.488	-61.06953	-0.000890625
272.489	-61.00109	-0.0008125
272.49	-60.93586	-0.00090625
272.491	-60.99094	-0.0007734375
272.492	-60.96735	-0.000828125
272.493	-60.76453	-0.0008125
272.494	-60.59117	-0.0007734375
272.495	-60.74461	-0.0008984375
272.496	-60.43344	-0.000765625
272.497	-60.42797	-0.0008203125
272.498	-60.16688	-0.00084375
272.499	-60.10164	-0.00075
272.5	-60.03594	-0.0008515625
272.501	-59.88312	-0.000859375
272.502	-59.91976	-0.0008046875
272.503	-60.05609	-0.0008359375
272.504	-60.13734	-0.0008125
272.505	-60.06063	-0.00078125
272.506	-60.3332	-0.000796875
272.507	-60.40586	-0.0007734375
272.508	-60.61125	-0.0007421875
272.509	-60.57188	-0.0008671875
272.51	-60.52367	-0.00078125
272.511	-60.65203	-0.0008046875
272.512	-60.65938	-0.00090625
272.513	-60.3486	-0.00084375
272.514	-60.17492	-0.0008125
272.515	-60.42687	-0.0008203125
272.516	-60.10266	-0.0008203125
272.517	-60.01039	-0.0008046875
272.518	-59.71047	-0.00078125
272.519	-59.595	-0.000796875
272.52	-59.71805	-0.0007265625
272.521	-59.58571	-0.0008125
272.522	-59.56781	-0.0008125
272.523	-59.65211	-0.000796875
272.524	-59.73563	-0.0008125
272.525	-59.6725	-0.000859375
272.526	-60.03078	-0.0008046875
272.527	-60.03524	-0.0007890625
272.528	-60.23906	-0.000828125
272.529	-60.16429	-0.000828125
272.53	-60.07242	-0.000796875
272.531	-60.18117	-0.0008515625
272.532	-60.16469	-0.000875
272.533	-59.94977	-0.0007578125
272.534	-59.80125	-0.0007734375
272.535	-60.00578	-0.00078125
272.536	-59.65148	-0.00078125
272.537	-59.57266	-0.00078125
272.538	-59.36883	-0.000796875
272.539	-59.30844	-0.0008515625
272.54	-59.29055	-0.000734375
272.541	-59.20891	-0.00078125
272.542	-59.16141	-0.000859375
272.543	-59.33929	-0.0008125
272.544	-59.41742	-0.000734375
272.545	-59.35055	-0.00071875
272.546	-59.62234	-0.0006953125
272.547	-59.86359	-0.0008203125
272.548	-59.9986	-0.000734375
272.549	-59.78711	-0.0008125
272.55	-59.78539	-0.0007734375
272.551	-59.89758	-0.000796875
272.552	-59.88758	-0.0007734375
272.553	-59.66156	-0.0007890625
272.554	-59.52211	-0.000828125
272.555	-59.59852	-0.00075
272.556	-59.29672	-0.0007265625
272.557	-59.26992	-0.0007734375
272.558	-59.15359	-0.0007578125
272.559	-58.98016	-0.00071875
272.56	-59.00399	-0.0008125
272.561	-58.86437	-0.0007890625
272.562	-58.82313	-0.0007421875
272.563	-59.05547	-0.00084375
272.564	-59.19875	-0.0007890625
272.565	-59.02891	-0.000703125
272.566	-59.42266	-0.0007421875
272.567	-59.47781	-0.000796875
272.568	-59.49601	-0.00075
272.569	-59.58289	-0.0007421875
272.57	-59.54766	-0.0007578125
272.571	-59.61859	-0.0008203125
272.572	-59.53445	-0.0008203125
272.573	-59.37313	-0.00075
272.574	-59.24508	-0.0008046875
272.575	-59.36523	-0.0008046875
272.576	-58.99203	-0.0007578125
272.577	-58.85867	-0.0006875
272.578	-58.59422	-0.000765625
272.579	-58.56086	-0.000734375
272.58	-58.60828	-0.00084375
272.581	-58.46688	-0.00078125
272.582	-58.53828	-0.0007109375
272.583	-58.6889	-0.0007578125
272.584	-58.74789	-0.0007578125
272.585	-58.70062	-0.0007578125
272.586	-59.02414	-0.0007890625
272.587	-59.10977	-0.0008828125
272.588	-59.26297	-0.0007578125
272.589	-59.36976	-0.0007890625
272.59	-59.22633	-0.0006796875
272.591	-59.325	-0.0007265625
272.592	-59.3139	-0.000796875
272.593	-59.13539	-0.0006875
272.594	-58.89539	-0.00084375
272.595	-58.99406	-0.00071875
272.596	-58.715	-0.0008046875
272.597	-58.59515	-0.00075
272.598	-58.38594	-0.0007578125
272.599	-58.32414	-0.000828125
272.6	-58.29625	-0.0008046875
272.601	-58.2025	-0.000796875
272.602	-58.13703	-0.0007734375
272.603	-58.38875	-0.000828125
272.604	-58.4486	-0.0007421875
272.605	-58.28336	-0.0007890625
272.606	-58.76453	-0.0008125
272.607	-58.81359	-0.00075
272.608	-58.90399	-0.00078125
272.609	-58.86555	-0.0007578125
272.61	-58.82633	-0.0007578125
272.611	-58.95367	-0.0007109375
272.612	-58.95781	-0.0007890625
272.613	-58.78359	-0.0007734375
272.614	-58.63047	-0.0008125
272.615	-58.7175	-0.0008046875
272.616	-58.46914	-0.000703125
272.617	-58.31945	-0.0008046875
272.618	-58.10765	-0.0007890625
272.619	-58.07336	-0.00075
272.62	-58.01539	-0.0008203125
272.621	-57.94109	-0.00078125
272.622	-57.86312	-0.0007578125
272.623	-58.0793	-0.00078125
272.624	-58.11649	-0.0007421875
272.625	-58.05524	-0.000734375
272.626	-58.36984	-0.0007578125
272.627	-58.43773	-0.0007890625
272.628	-58.62477	-0.000796875
272.629	-58.61203	-0.0008359375
272.63	-58.53336	-0.00075
272.631	-58.61305	-0.000765625
272.632	-58.66016	-0.0008359375
272.633	-58.40039	-0.0008125
272.634	-58.31453	-0.000875
272.635	-58.39437	-0.0007421875
272.636	-57.99219	-0.0008046875
272.637	-57.99375	-0.000796875
272.638	-57.75578	-0.000734375
272.639	-57.73773	-0.000703125
272.64	-57.73117	-0.000734375
272.641	-57.63906	-0.0007890625
272.642	-57.67117	-0.0008046875
272.643	-57.8075	-0.0007890625
272.644	-57.89821	-0.00084375
272.645	-57.73617	-0.0008359375
272.646	-58.14437	-0.0008359375
272.647	-58.23898	-0.00078125
272.648	-58.37391	-0.00078125
272.649	-58.46024	-0.0008046875
272.65	-58.34289	-0.0007890625
272.651	-58.46976	-0.0006875
272.652	-58.4532	-0.0007734375
272.653	-58.27039	-0.0008046875
272.654	-58.15875	-0.00075
272.655	-58.16875	-0.0006640625
272.656	-57.83086	-0.000765625
272.657	-57.70078	-0.0008671875
272.658	-57.41828	-0.0007734375
272.659	-57.3943	-0.000734375
272.66	-57.43836	-0.0008359375
272.661	-57.36476	-0.00071875
272.662	-57.3993	-0.0007734375
272.663	-57.50859	-0.000703125
272.664	-57.64453	-0.000765625
272.665	-57.61523	-0.000765625
272.666	-57.89515	-0.00071875
272.667	-57.94523	-0.0008046875
272.668	-58.13859	-0.0007421875
272.669	-58.0639	-0.000703125
272.67	-58.0014	-0.000828125
272.671	-58.10617	-0.000828125
272.672	-58.09508	-0.0007109375
272.673	-57.89039	-0.0007578125
272.674	-57.82125	-0.000828125
272.675	-57.92383	-0.00090625
272.676	-57.6014	-0.0007734375
272.677	-57.45922	-0.00078125
272.678	-57.29953	-0.000828125
272.679	-57.19883	-0.00078125
272.68	-57.26102	-0.000734375
272.681	-57.10984	-0.0007890625
272.682	-57.12813	-0.000703125
272.683	-57.3343	-0.00075
272.684	-57.4382	-0.000765625
272.685	-57.22687	-0.0007890625
272.686	-57.59945	-0.0007578125
272.687	-57.65406	-0.0007890625
272.688	-57.8575	-0.0007734375
272.689	-57.93992	-0.0008046875
272.69	-57.92015	-0.000796875
272.691	-58.01563	-0.00084375
272.692	-57.88773	-0.00075
272.693	-57.65062	-0.000875
272.694	-57.54883	-0.0007890625
272.695	-57.67609	-0.000796875
272.696	-57.31649	-0.0007109375
272.697	-57.19164	-0.0007734375
272.698	-56.96055	-0.000765625
272.699	-56.91578	-0.0007734375
272.7	-56.96523	-0.0008046875
272.701	-56.7882	-0.000828125
272.702	-56.78141	-0.0007734375
272.703	-56.96852	-0.000875
272.704	-57.13883	-0.0008359375
272.705	-57.05273	-0.000703125
272.706	-57.33156	-0.0008125
272.707	-57.43226	-0.0007734375
272.708	-57.69102	-0.0007578125
272.709	-57.56195	-0.000828125
272.71	-57.40226	-0.0006328125
272.711	-57.58781	-0.0007109375
272.712	-57.51875	-0.000796875
272.713	-57.33625	-0.0008359375
272.714	-57.29055	-0.0007890625
272.715	-57.32656	-0.00075
272.716	-56.93024	-0.00075
272.717	-56.93789	-0.00075
272.718	-56.76281	-0.000796875
272.719	-56.65531	-0.000765625
272.72	-56.74125	-0.0007890625
272.721	-56.62938	-0.0007109375
272.722	-56.61828	-0.00078125
272.723	-56.73937	-0.000890625
272.724	-56.87414	-0.0008359375
272.725	-56.69196	-0.0008203125
272.726	-57.09125	-0.000765625
272.727	-57.18766	-0.000765625
272.728	-57.36375	-0.0007578125
272.729	-57.31735	-0.0007421875
272.73	-57.25297	-0.00078125
272.731	-57.47656	-0.000765625
272.732	-57.36813	-0.0007734375
272.733	-57.22813	-0.0007421875
272.734	-57.16875	-0.0007890625
272.735	-57.23875	-0.0008046875
272.736	-56.90133	-0.0008046875
272.737	-56.78976	-0.00078125
272.738	-56.48258	-0.0007734375
272.739	-56.42101	-0.000765625
272.74	-56.50258	-0.0006875
272.741	-56.39727	-0.000734375
272.742	-56.36117	-0.0008203125
272.743	-56.61774	-0.0006484375
272.744	-56.72922	-0.00071875
272.745	-56.62609	-0.0007578125
272.746	-56.97953	-0.0008046875
272.747	-57.06039	-0.000765625
272.748	-57.1861	-0.0008515625
272.749	-57.23524	-0.00075
272.75	-57.10906	-0.0007734375
272.751	-57.22289	-0.0006796875
272.752	-57.10812	-0.0007109375
272.753	-56.87742	-0.0008203125
272.754	-56.77539	-0.0007578125
272.755	-56.91344	-0.000828125
272.756	-56.59734	-0.0008125
272.757	-56.44899	-0.0008125
272.758	-56.23461	-0.00071875
272.759	-56.17742	-0.00075
272.76	-56.18516	-0.000796875
272.761	-56.14461	-0.0008125
272.762	-56.18414	-0.0006796875
272.763	-56.35289	-0.000734375
272.764	-56.44352	-0.0007578125
272.765	-56.23203	-0.0007890625
272.766	-56.58914	-0.0008125
272.767	-56.74492	-0.0008203125
272.768	-56.88016	-0.0006796875
272.769	-56.83547	-0.000765625
272.77	-56.80586	-0.0006953125
272.771	-56.92367	-0.0007265625
272.772	-56.86828	-0.000765625
272.773	-56.60344	-0.0008125
272.774	-56.58805	-0.00078125
272.775	-56.6718	-0.000796875
272.776	-56.28047	-0.00078125
272.777	-56.28242	-0.0007578125
272.778	-56.07836	-0.0007890625
272.779	-55.94258	-0.00071875
272.78	-56.06539	-0.0007734375
272.781	-55.90258	-0.0008203125
272.782	-55.88078	-0.0008046875
272.783	-56.0389	-0.0007890625
272.784	-56.19055	-0.00075
272.785	-56.13594	-0.0006875
272.786	-56.38649	-0.00071875
272.787	-56.45313	-0.0008125
272.788	-56.72445	-0.0006953125
272.789	-56.67977	-0.000734375
272.79	-56.54	-0.0008203125
272.791	-56.60383	-0.0008359375
272.792	-56.57648	-0.0008203125
272.793	-56.45773	-0.0007109375
272.794	-56.33695	-0.0008046875
272.795	-56.41227	-0.0007890625
272.796	-56.13563	-0.0007578125
272.797	-56.06305	-0.00075
272.798	-55.94914	-0.00075
272.799	-55.82664	-0.00071875
272.8	-55.86852	-0.0007890625
272.801	-55.79836	-0.0007265625
272.802	-55.81711	-0.0007421875
272.803	-55.89758	-0.0006875
272.804	-56.00234	-0.0008125
272.805	-55.93109	-0.0008125
272.806	-56.33273	-0.00075
272.807	-56.35219	-0.0006796875
272.808	-56.50438	-0.0007734375
272.809	-56.52492	-0.0008046875
272.81	-56.48812	-0.0007578125
272.811	-56.48086	-0.0008125
272.812	-56.43367	-0.00084375
272.813	-56.27859	-0.000765625
272.814	-56.12492	-0.0008125
272.815	-56.15179	-0.00084375
272.816	-55.9457	-0.000796875
272.817	-55.94211	-0.0008125
272.818	-55.68781	-0.0006875
272.819	-55.62391	-0.0007265625
272.82	-55.65594	-0.0007421875
272.821	-55.51875	-0.000703125
272.822	-55.535	-0.00078125
272.823	-55.66633	-0.00075
272.824	-55.85765	-0.0007109375
272.825	-55.74156	-0.0007734375
272.826	-56.16242	-0.000859375
272.827	-56.30008	-0.000765625
272.828	-56.42281	-0.00075
272.829	-56.34235	-0.0007109375
272.83	-56.32054	-0.0007265625
272.831	-56.32664	-0.0006953125
272.832	-56.31789	-0.0008125
272.833	-56.17734	-0.00078125
272.834	-56.04969	-0.0007421875
272.835	-56.055	-0.0007109375
272.836	-55.76555	-0.00071875
272.837	-55.74328	-0.000734375
272.838	-55.51563	-0.0007109375
272.839	-55.45094	-0.000796875
272.84	-55.45313	-0.0007890625
272.841	-55.31672	-0.000703125
272.842	-55.36227	-0.0007265625
272.843	-55.53773	-0.0007734375
272.844	-55.57852	-0.000796875
272.845	-55.55469	-0.000875
