t       v               b
264.317	-63.59133	-0.000875
264.318	-63.28937	-0.000828125
264.319	-63.14398	-0.0007578125
264.32	-62.97281	-0.0008671875
264.321	-62.95617	-0.000859375
264.322	-62.99906	-0.000875
264.323	-62.91422	-0.000828125
264.324	-62.93937	-0.0008046875
264.325	-63.04961	-0.000859375
264.326	-63.11141	-0.0008203125
264.327	-63.09625	-0.00078125
264.328	-63.38586	-0.0008359375
264.329	-63.45039	-0.0008203125
264.33	-63.59102	-0.000875
264.331	-63.60555	-0.0008359375
264.332	-63.47508	-0.000828125
264.333	-63.56422	-0.0008359375
264.334	-63.53859	-0.0008046875
264.335	-63.36484	-0.0008046875
264.336	-63.24656	-0.00084375
264.337	-63.23406	-0.0008125
264.338	-62.83524	-0.0008125
264.339	-62.77601	-0.0008828125
264.34	-62.5843	-0.0008203125
264.341	-62.57054	-0.00078125
264.342	-62.61055	-0.0008515625
264.343	-62.44492	-0.000859375
264.344	-62.51969	-0.0007421875
264.345	-62.63445	-0.0007890625
264.346	-62.80687	-0.0008046875
264.347	-62.70726	-0.0008046875
264.348	-63.00781	-0.0007890625
264.349	-63.11852	-0.0008671875
264.35	-98.4907	0.1260469
264.351	NaN	-0.0016875
264.352	-64.71813	-0.0004921875
264.353	-22.81492	-0.000359375
264.354	-34.86836	-0.000453125
264.355	-46.61789	-0.000671875
264.356	-53.37015	-0.0007421875
264.357	-56.73438	-0.0007421875
264.358	-58.1307	-0.0007421875
264.359	-59.13383	-0.0008359375
264.36	-59.53453	-0.0008125
264.361	-59.9925	-0.0008203125
264.362	-60.34992	-0.0008203125
264.363	-60.53063	-0.0008046875
264.364	-60.68797	-0.0007734375
264.365	-60.94594	-0.0008203125
264.366	-61.09102	-0.000828125
264.367	-61.12031	-0.000890625
264.368	-61.45344	-0.0008203125
264.369	-61.56227	-0.0008515625
264.37	-61.84601	-0.00078125
264.371	-61.83758	-0.0007890625
264.372	-61.74844	-0.00078125
264.373	-61.86617	-0.00084375
264.374	-61.89586	-0.000796875
264.375	-61.76	-0.0007734375
264.376	-61.67242	-0.0008515625
264.377	-61.67891	-0.00078125
264.378	-61.3932	-0.0008203125
264.379	-61.30422	-0.0008359375
264.38	-61.12414	-0.00078125
264.381	-61.1775	-0.0008046875
264.382	-61.14867	-0.0007734375
264.383	-61.07242	-0.00075
264.384	-61.14695	-0.00071875
264.385	-61.32711	-0.0007890625
264.386	-61.46227	-0.00078125
264.387	-61.38781	-0.0007734375
264.388	-61.72477	-0.0007578125
264.389	-61.73312	-0.000765625
264.39	-61.90695	-0.000765625
264.391	-61.8443	-0.0008203125
264.392	-61.8468	-0.0007578125
264.393	-61.86086	-0.000796875
264.394	-61.81547	-0.00075
264.395	-61.60687	-0.000703125
264.396	-61.45719	-0.0008046875
264.397	-61.48367	-0.000796875
264.398	-61.17719	-0.000796875
264.399	-61.11344	-0.0007265625
264.4	-60.95148	-0.0008125
264.401	-60.91523	-0.000828125
264.402	-60.87664	-0.0008046875
264.403	-60.75804	-0.0008046875
264.404	-60.73195	-0.0007734375
264.405	-60.91258	-0.000859375
264.406	-61.03094	-0.00071875
264.407	-60.93937	-0.00078125
264.408	-61.22781	-0.00078125
264.409	-61.25961	-0.0008359375
264.41	-61.44688	-0.0007421875
264.411	-61.35	-0.0007890625
264.412	-61.32516	-0.0008515625
264.413	-61.35453	-0.0007421875
264.414	-61.31781	-0.0008046875
264.415	-61.12164	-0.0007421875
264.416	-61.04953	-0.00075
264.417	-61.04836	-0.0008203125
264.418	-60.74734	-0.0007421875
264.419	-60.71531	-0.0008046875
264.42	-60.4343	-0.0007265625
264.421	-60.42336	-0.00078125
264.422	-60.43047	-0.0007890625
264.423	-60.28969	-0.0008046875
264.424	-60.30922	-0.0008125
264.425	-60.45399	-0.0008046875
264.426	-60.57086	-0.000734375
264.427	-60.60094	-0.000734375
264.428	-60.90297	-0.00071875
264.429	-60.82188	-0.0008671875
264.43	-60.85305	-0.0008671875
264.431	-60.94258	-0.0008203125
264.432	-60.87656	-0.0008203125
264.433	-60.95672	-0.0006484375
264.434	-60.86211	-0.0008046875
264.435	-60.76656	-0.000796875
264.436	-60.68789	-0.0007734375
264.437	-60.68617	-0.0006953125
264.438	-60.43664	-0.000828125
264.439	-60.24867	-0.0008203125
264.44	-60.05703	-0.000734375
264.441	-59.86476	-0.00071875
264.442	-59.89445	-0.000734375
264.443	-59.68094	-0.0008046875
264.444	-59.62492	-0.00071875
264.445	-59.70281	-0.0008203125
264.446	-59.6875	-0.0007421875
264.447	-59.53117	-0.0006953125
264.448	-59.6925	-0.000734375
264.449	-59.47164	-0.0008125
264.45	-59.45602	-0.0007578125
264.451	-59.18008	-0.0008046875
264.452	-58.78758	-0.0007421875
264.453	-58.55851	-0.0008046875
264.454	-58.06437	-0.0008046875
264.455	-57.39961	-0.0008125
264.456	-56.81453	-0.0007578125
264.457	-56.16234	-0.00071875
264.458	-55.12484	-0.0007109375
264.459	-54.27695	-0.0006328125
264.46	-53.14313	-0.00075
264.461	-52.23	-0.000703125
264.462	-51.1725	-0.0008046875
264.463	-49.85039	-0.0007109375
264.464	-48.54281	-0.0007109375
264.465	-47.16398	-0.0006875
264.466	-45.53	-0.0006640625
264.467	-43.38125	-0.000640625
264.468	-41.09039	-0.000609375
264.469	-37.68484	-0.0005859375
264.47	-33.12383	-0.000546875
264.471	-27.47445	-0.00040625
264.472	-21.63703	-0.000328125
264.473	-15.58055	-0.0003671875
264.474	-8.41375	-0.0002578125
264.475	-0.8771093	-0.000265625
264.476	5.966797	-9.375e-005
264.477	11.1182	-5.46875e-005
264.478	15.28039	-7.8125e-005
264.479	18.11156	0
264.48	20.46914	2.34375e-005
264.481	21.98914	0
264.482	22.92047	3.90625e-005
264.483	23.79023	6.25e-005
264.484	24.28844	8.59375e-005
264.485	24.58039	8.59375e-005
264.486	24.71695	3.125e-005
264.487	24.79359	5.46875e-005
264.488	24.56844	1.5625e-005
264.489	24.51844	-6.25e-005
264.49	24.28141	6.25e-005
264.491	24.15625	-1.5625e-005
264.492	23.9918	6.25e-005
264.493	23.83922	4.6875e-005
264.494	23.67437	2.34375e-005
264.495	23.62531	8.59375e-005
264.496	23.38422	-7.8125e-006
264.497	23.11742	8.59375e-005
264.498	23.19734	-1.5625e-005
264.499	22.98914	8.59375e-005
264.5	22.89273	-2.34375e-005
264.501	22.72266	4.6875e-005
264.502	22.27883	7.8125e-006
264.503	21.9932	-2.34375e-005
264.504	21.63469	4.6875e-005
264.505	21.20109	4.6875e-005
264.506	20.85828	-7.8125e-006
264.507	20.60055	5.46875e-005
264.508	20.05875	-5.46875e-005
264.509	19.67328	3.90625e-005
264.51	19.14414	0
264.511	18.82156	-3.90625e-005
264.512	18.4557	1.5625e-005
264.513	18.02773	5.46875e-005
264.514	17.71398	-1.5625e-005
264.515	17.50703	0
264.516	17.29797	2.34375e-005
264.517	16.82594	-2.34375e-005
264.518	16.72797	-2.34375e-005
264.519	16.51344	0
264.52	16.39797	-7.03125e-005
264.521	16.16094	-7.8125e-006
264.522	15.77141	4.6875e-005
264.523	15.4068	-7.8125e-005
264.524	14.97297	-3.90625e-005
264.525	14.55883	-5.46875e-005
264.526	14.04258	-6.25e-005
264.527	13.70781	-7.03125e-005
264.528	13.0268	-1.5625e-005
264.529	12.60313	-8.59375e-005
264.53	12.06406	-0.0001171875
264.531	11.66305	-4.6875e-005
264.532	11.26273	-0.000109375
264.533	10.74727	-8.59375e-005
264.534	10.56117	-0.0001328125
264.535	10.51516	-0.0001015625
264.536	10.21563	-5.46875e-005
264.537	9.830859	-7.8125e-006
264.538	9.791484	-0.00015625
264.539	9.475938	-0.0001796875
264.54	9.319765	-6.25e-005
264.541	8.953125	-8.59375e-005
264.542	8.498594	-0.0001171875
264.543	8.168594	-0.0001171875
264.544	7.676953	-0.0001875
264.545	7.161485	-0.0001015625
264.546	6.739375	-5.46875e-005
264.547	6.298906	-0.0002421875
264.548	5.542266	-0.0002265625
264.549	5.107344	-0.000109375
264.55	4.675547	-0.00015625
264.551	4.243438	-0.000234375
264.552	3.847656	-0.000234375
264.553	3.335547	-7.8125e-005
264.554	2.945859	-0.0001484375
264.555	2.712578	-0.0001484375
264.556	2.374063	-0.00015625
264.557	1.913359	-0.0001484375
264.558	1.693906	-0.0001875
264.559	1.354062	-0.0002421875
264.56	1.072422	-0.00025
264.561	0.7653125	-0.0001484375
264.562	0.1999219	-0.0001796875
264.563	-0.1903125	-0.0001875
264.564	-0.6067187	-0.0001953125
264.565	-1.189219	-0.00021875
264.566	-1.665937	-0.000296875
264.567	-2.142969	-0.0002734375
264.568	-2.883281	-0.00025
264.569	-3.424609	-0.000203125
264.57	-4.083828	-0.0001875
264.571	-4.568906	-0.0003046875
264.572	-4.972344	-0.0001875
264.573	-5.604609	-0.0003359375
264.574	-6.003125	-0.0002109375
264.575	-6.302344	-0.000296875
264.576	-6.66664	-0.00021875
264.577	-7.293516	-0.00028125
264.578	-7.465703	-0.0003203125
264.579	-7.916016	-0.000328125
264.58	-8.295703	-0.0001953125
264.581	-8.700078	-0.0002265625
264.582	-9.244218	-0.0002890625
264.583	-9.595703	-0.0001875
264.584	-10.12484	-0.0001640625
264.585	-10.82852	-0.000359375
264.586	-11.54406	-0.0002734375
264.587	-12.12141	-0.000296875
264.588	-12.96219	-0.000328125
264.589	-13.54141	-0.000265625
264.59	-14.34094	-0.000328125
264.591	-14.81234	-0.00046875
264.592	-15.25039	-0.0003671875
264.593	-16.00453	-0.00034375
264.594	-16.55828	-0.0003125
264.595	-16.97055	-0.00028125
264.596	-17.39781	-0.00034375
264.597	-18.05242	-0.0003359375
264.598	-18.32711	-0.0003984375
264.599	-18.84117	-0.0003359375
264.6	-19.33164	-0.0004609375
264.601	-19.88375	-0.0003984375
264.602	-20.59797	-0.0003828125
264.603	-21.07703	-0.0003984375
264.604	-21.7282	-0.0004140625
264.605	-22.52648	-0.0003984375
264.606	-23.19977	-0.000421875
264.607	-23.87766	-0.0004765625
264.608	-24.79078	-0.0004609375
264.609	-25.47969	-0.000453125
264.61	-26.21476	-0.0003984375
264.611	-26.84281	-0.0004453125
264.612	-27.47797	-0.0004375
264.613	-28.18398	-0.0005703125
264.614	-28.84063	-0.0004765625
264.615	-29.30399	-0.000578125
264.616	-29.81938	-0.000390625
264.617	-30.44961	-0.000390625
264.618	-30.95242	-0.000546875
264.619	-31.4518	-0.0005625
264.62	-31.98148	-0.0005
264.621	-32.55984	-0.0005
264.622	-33.26891	-0.0005546875
264.623	-33.735	-0.000515625
264.624	-34.4625	-0.0004296875
264.625	-35.25063	-0.00059375
264.626	-35.94242	-0.0005234375
264.627	-36.55	-0.00053125
264.628	-37.41875	-0.0006484375
264.629	-37.99273	-0.0006484375
264.63	-38.83125	-0.00059375
264.631	-39.45273	-0.0005546875
264.632	-40.09102	-0.000609375
264.633	-40.78781	-0.0006015625
264.634	-41.34172	-0.000546875
264.635	-41.72414	-0.0006171875
264.636	-42.25508	-0.000625
264.637	-42.93984	-0.000578125
264.638	-43.26703	-0.0006328125
264.639	-43.67031	-0.0006171875
264.64	-44.08641	-0.0006171875
264.641	-44.55547	-0.0005859375
264.642	-45.21781	-0.00059375
264.643	-45.60508	-0.000625
264.644	-46.15484	-0.000640625
264.645	-46.83266	-0.000671875
264.646	-47.355	-0.000625
264.647	-47.91727	-0.00059375
264.648	-48.69289	-0.0006953125
264.649	-49.13633	-0.00071875
264.65	-49.75414	-0.000640625
264.651	-50.14859	-0.00075
264.652	-50.45492	-0.00075
264.653	-50.90969	-0.000609375
264.654	-51.31383	-0.000578125
264.655	-51.59344	-0.000734375
264.656	-51.87281	-0.0008125
264.657	-52.32562	-0.0007421875
264.658	-52.45273	-0.0007265625
264.659	-52.72086	-0.0006875
264.66	-52.91805	-0.0007734375
264.661	-53.19227	-0.000671875
264.662	-53.53102	-0.000640625
264.663	-53.82742	-0.00078125
264.664	-54.2486	-0.000765625
264.665	-54.69203	-0.00075
264.666	-55.11375	-0.000609375
264.667	-55.41844	-0.0008125
264.668	-56.10289	-0.0008046875
264.669	-56.35969	-0.000734375
264.67	-56.8275	-0.0007578125
264.671	-57.09836	-0.0007578125
264.672	-57.24086	-0.000703125
264.673	-57.71461	-0.00075
264.674	-57.84648	-0.0006953125
264.675	-57.96696	-0.0008046875
264.676	-57.99211	-0.000796875
264.677	-58.12094	-0.0007890625
264.678	-58.09344	-0.00084375
264.679	-58.16375	-0.0008125
264.68	-58.14281	-0.0007265625
264.681	-58.29727	-0.00078125
264.682	-58.52062	-0.0007734375
264.683	-58.71437	-0.0007265625
264.684	-58.92133	-0.000703125
264.685	-59.235	-0.0007578125
264.686	-59.47586	-0.0008125
264.687	-59.68773	-0.0008203125
264.688	-60.16094	-0.000671875
264.689	-60.39633	-0.000796875
264.69	-60.69016	-0.0007734375
264.691	-60.83734	-0.0008359375
264.692	-60.86672	-0.000765625
264.693	-61.07883	-0.0008671875
264.694	-61.18094	-0.0008203125
264.695	-61.21156	-0.0008046875
264.696	-61.26555	-0.0007265625
264.697	-61.28203	-0.000765625
264.698	-61.15211	-0.00090625
264.699	-61.25578	-0.000875
264.7	-61.19891	-0.000703125
264.701	-61.32274	-0.0007890625
264.702	-61.43844	-0.000765625
264.703	-61.41625	-0.0007734375
264.704	-61.52555	-0.0008125
264.705	-61.75625	-0.0008671875
264.706	-62.00648	-0.0008359375
264.707	-62.05758	-0.00084375
264.708	-62.41789	-0.0008359375
264.709	-62.54774	-0.0008515625
264.71	-62.83953	-0.0007578125
264.711	-62.82789	-0.0008125
264.712	-62.81523	-0.0008359375
264.713	-63.00711	-0.0008046875
264.714	-62.93	-0.0008984375
264.715	-62.88063	-0.000890625
264.716	-62.93148	-0.0008125
264.717	-62.94625	-0.0008515625
264.718	-62.75719	-0.000828125
264.719	-62.78391	-0.000765625
264.72	-62.61984	-0.0008515625
264.721	-62.62438	-0.00084375
264.722	-62.71227	-0.0008125
264.723	-62.77547	-0.0008125
264.724	-62.84437	-0.000828125
264.725	-62.93828	-0.000859375
264.726	-63.04133	-0.0007890625
264.727	-63.11469	-0.0008046875
264.728	-63.4389	-0.00084375
264.729	-63.54133	-0.0008515625
264.73	-63.7407	-0.000828125
264.731	-63.77438	-0.000796875
264.732	-63.71711	-0.000796875
264.733	-63.96594	-0.0008203125
264.734	-63.8611	-0.0008203125
264.735	-63.75758	-0.0008671875
264.736	-63.77516	-0.0008046875
264.737	-63.72281	-0.000859375
264.738	-63.47594	-0.000796875
264.739	-63.37828	-0.0008046875
264.74	-63.31813	-0.000796875
264.741	-63.20594	-0.000765625
264.742	-63.34289	-0.0008359375
264.743	-63.28625	-0.0007734375
264.744	-63.36672	-0.0007578125
264.745	-63.45195	-0.000890625
264.746	-63.60773	-0.000859375
264.747	-63.60187	-0.000875
264.748	-63.83203	-0.0008515625
264.749	-63.9468	-0.0007421875
264.75	-64.09875	-0.00084375
264.751	-64.09774	-0.000796875
264.752	-64.07344	-0.0008203125
264.753	-64.2111	-0.0008203125
264.754	-64.10109	-0.0008828125
264.755	-63.86242	-0.00084375
264.756	-63.88391	-0.0008515625
264.757	-63.85313	-0.000859375
264.758	-63.68258	-0.0008359375
264.759	-63.61914	-0.00078125
264.76	-63.45086	-0.000734375
264.761	-63.41328	-0.0008046875
264.762	-63.44102	-0.0008984375
264.763	-63.31867	-0.000796875
264.764	-63.39601	-0.0008828125
264.765	-63.53477	-0.0008359375
264.766	-63.63773	-0.0008046875
264.767	-63.70711	-0.0008359375
264.768	-64.01055	-0.00078125
264.769	-64.03586	-0.0009140625
264.77	-64.12219	-0.0008515625
264.771	-64.19227	-0.0008125
264.772	-64.06523	-0.0009296875
264.773	-64.11492	-0.000859375
264.774	-64.15117	-0.000875
264.775	-64.03719	-0.00084375
264.776	-64.02867	-0.0007734375
264.777	-63.95219	-0.0009140625
264.778	-63.75211	-0.0008359375
264.779	-63.66735	-0.000796875
264.78	-63.46437	-0.0008203125
264.781	-63.49227	-0.0008125
264.782	-63.48571	-0.0008984375
264.783	-63.47164	-0.000765625
264.784	-63.57742	-0.000828125
264.785	-63.61172	-0.000828125
264.786	-63.72227	-0.0007890625
264.787	-63.78008	-0.00078125
264.788	-64.12726	-0.0007890625
264.789	-64.10008	-0.00084375
264.79	-64.21906	-0.000796875
264.791	-64.20617	-0.00084375
264.792	-64.11258	-0.0008359375
264.793	-64.20055	-0.00084375
264.794	-64.0632	-0.0008671875
264.795	-63.94609	-0.0007890625
264.796	-63.85203	-0.00090625
264.797	-63.76492	-0.000796875
264.798	-63.58297	-0.000796875
264.799	-63.50726	-0.00084375
264.8	-63.22687	-0.000828125
264.801	-63.20344	-0.0008359375
264.802	-63.24125	-0.00090625
264.803	-63.16937	-0.000859375
264.804	-63.2943	-0.0008125
264.805	-63.35148	-0.00078125
264.806	-63.41641	-0.000828125
264.807	-63.43055	-0.000828125
264.808	-63.64945	-0.000828125
264.809	-63.65898	-0.0008046875
264.81	-63.79547	-0.0007890625
264.811	-63.86789	-0.000796875
264.812	-63.83773	-0.0008125
264.813	-63.7875	-0.0008828125
264.814	-63.71813	-0.000796875
264.815	-63.50687	-0.000859375
264.816	-63.46875	-0.000859375
264.817	-63.45765	-0.0007734375
264.818	-63.12367	-0.0008359375
264.819	-63.07766	-0.000921875
264.82	-62.90328	-0.0008203125
264.821	-62.84156	-0.0008671875
264.822	-62.91602	-0.00078125
264.823	-62.75531	-0.0007578125
264.824	-62.79313	-0.000921875
264.825	-62.90359	-0.0008203125
264.826	-62.92648	-0.00090625
264.827	-62.88289	-0.0007890625
264.828	-63.20117	-0.00084375
264.829	-63.32039	-0.0008046875
264.83	-63.41125	-0.000890625
264.831	-63.39836	-0.0008203125
264.832	-63.34688	-0.00090625
264.833	-63.40641	-0.00084375
264.834	-63.28875	-0.0008046875
264.835	-63.09703	-0.000828125
264.836	-62.99789	-0.000890625
264.837	-62.95258	-0.00084375
264.838	-62.67656	-0.000859375
264.839	-62.55977	-0.0007734375
264.84	-62.4068	-0.0008125
264.841	-62.37828	-0.0008203125
264.842	-62.42711	-0.0008125
264.843	-62.25547	-0.0008203125
264.844	-62.44914	-0.00084375
264.845	-62.53508	-0.000859375
264.846	-62.50938	-0.0007265625
264.847	-62.60383	-0.0008125
264.848	-62.86273	-0.0007578125
264.849	-62.82914	-0.0007734375
264.85	-98.45273	0.1260703
264.851	NaN	-0.001734375
264.852	-64.78492	-0.000515625
264.853	-22.77305	-0.000328125
264.854	-34.76695	-0.000578125
264.855	-46.6118	-0.000609375
264.856	-53.41227	-0.0006875
264.857	-56.62578	-0.0007890625
264.858	-58.11688	-0.0007421875
264.859	-59.10148	-0.0008359375
264.86	-59.52828	-0.0007421875
264.861	-59.83047	-0.000828125
264.862	-60.20438	-0.000796875
264.863	-60.26406	-0.000765625
264.864	-60.44867	-0.0008359375
264.865	-60.76086	-0.0006953125
264.866	-60.92305	-0.00078125
264.867	-61.0407	-0.0007734375
264.868	-61.4618	-0.0008046875
264.869	-61.50781	-0.000828125
264.87	-61.75446	-0.0008203125
264.871	-61.75516	-0.000796875
264.872	-61.69188	-0.0008203125
264.873	-61.87547	-0.00078125
264.874	-61.77953	-0.0007890625
264.875	-61.73367	-0.0007890625
264.876	-61.55609	-0.0008125
264.877	-61.48328	-0.000796875
264.878	-61.29539	-0.0007890625
264.879	-61.21	-0.000796875
264.88	-61.01852	-0.000859375
264.881	-60.99742	-0.000828125
264.882	-61.07922	-0.0008046875
264.883	-61.0225	-0.0008203125
264.884	-60.93797	-0.000796875
264.885	-61.10313	-0.0008203125
264.886	-61.26516	-0.0007890625
264.887	-61.3389	-0.0008125
264.888	-61.54492	-0.0008203125
264.889	-61.60148	-0.00078125
264.89	-61.75148	-0.000875
264.891	-61.64625	-0.0008203125
264.892	-61.58102	-0.0008203125
264.893	-61.66976	-0.0007890625
264.894	-61.58172	-0.0008046875
264.895	-61.47086	-0.0007734375
264.896	-61.40414	-0.0008515625
264.897	-61.32883	-0.0008046875
264.898	-61.04734	-0.00090625
264.899	-60.95539	-0.000796875
264.9	-60.77445	-0.000828125
264.901	-60.74844	-0.0007890625
264.902	-60.71859	-0.0007734375
264.903	-60.63578	-0.0008671875
264.904	-60.6932	-0.000765625
264.905	-60.85594	-0.0008046875
264.906	-60.86727	-0.000765625
264.907	-60.9525	-0.0008515625
264.908	-61.09125	-0.0008828125
264.909	-61.09945	-0.00084375
264.91	-61.36351	-0.0008671875
264.911	-61.23992	-0.00078125
264.912	-61.24156	-0.0008828125
264.913	-61.28555	-0.000828125
264.914	-61.13	-0.000890625
264.915	-61.00023	-0.0008671875
264.916	-60.99016	-0.000859375
264.917	-60.87852	-0.00078125
264.918	-60.61484	-0.000859375
264.919	-60.56492	-0.0008359375
264.92	-60.36149	-0.00075
264.921	-60.37453	-0.0007734375
264.922	-60.42719	-0.0008203125
264.923	-60.33524	-0.000875
264.924	-60.36883	-0.0007890625
264.925	-60.45469	-0.000859375
264.926	-60.48148	-0.00075
264.927	-60.54289	-0.0009296875
264.928	-60.80578	-0.000875
264.929	-60.79367	-0.00075
264.93	-60.94625	-0.0007734375
264.931	-60.89094	-0.000765625
264.932	-60.84906	-0.0007890625
264.933	-60.9068	-0.000859375
264.934	-60.90281	-0.0007890625
264.935	-60.74437	-0.00078125
264.936	-60.6764	-0.0007734375
