t       v               b
289.356	-62.26031	-0.0008359375
289.357	-62.43625	-0.0009140625
289.358	-62.50101	-0.0008671875
289.359	-62.56609	-0.0008515625
289.36	-62.78664	-0.00078125
289.361	-62.82352	-0.000796875
289.362	-62.93727	-0.000828125
289.363	-62.8807	-0.000828125
289.364	-62.85703	-0.00078125
289.365	-62.92	-0.00084375
289.366	-62.83438	-0.000828125
289.367	-62.66828	-0.0008515625
289.368	-62.59695	-0.0008671875
289.369	-62.54609	-0.0008984375
289.37	-62.3	-0.0008984375
289.371	-62.25953	-0.000875
289.372	-62.03984	-0.0008515625
289.373	-61.97305	-0.0008515625
289.374	-61.96797	-0.0009453125
289.375	-61.81633	-0.0007578125
289.376	-61.88133	-0.0008828125
289.377	-62.0332	-0.0008671875
289.378	-62.02609	-0.000828125
289.379	-62.07805	-0.0008671875
289.38	-62.40726	-0.000890625
289.381	-62.46937	-0.0008359375
289.382	-62.61469	-0.00084375
289.383	-62.56281	-0.0008359375
289.384	-62.55266	-0.000859375
289.385	-62.53375	-0.0007890625
289.386	-62.44414	-0.0008984375
289.387	-62.24914	-0.0008046875
289.388	-62.26476	-0.000828125
289.389	-62.20953	-0.0009140625
289.39	-61.9736	-0.000890625
289.391	-61.86031	-0.000828125
289.392	-61.62125	-0.000828125
289.393	-61.61625	-0.0009140625
289.394	-61.68055	-0.0008671875
289.395	-61.50125	-0.000828125
289.396	-61.53031	-0.0008203125
289.397	-61.68086	-0.0008515625
289.398	-61.75328	-0.0008515625
289.399	-61.74821	-0.0007890625
289.4	-61.93141	-0.00078125
289.401	-62.08477	-0.0009140625
289.402	-62.22383	-0.0008671875
289.403	-62.15281	-0.0008671875
289.404	-62.13688	-0.0007578125
289.405	-62.1968	-0.00084375
289.406	-62.09141	-0.0008203125
289.407	-62.00367	-0.0008125
289.408	-61.90836	-0.0008203125
289.409	-61.86484	-0.0008828125
289.41	-61.53883	-0.0008671875
289.411	-61.55023	-0.000828125
289.412	-61.2307	-0.0008828125
289.413	-61.19906	-0.00084375
289.414	-61.29476	-0.000796875
289.415	-61.11312	-0.0008203125
289.416	-61.12867	-0.000765625
289.417	-61.23727	-0.0008671875
289.418	-61.31516	-0.00075
289.419	-61.38851	-0.000890625
289.42	-61.61055	-0.0008515625
289.421	-61.69719	-0.000875
289.422	-61.80313	-0.0008046875
289.423	-61.82195	-0.000890625
289.424	-61.73516	-0.000875
289.425	-61.8264	-0.0008203125
289.426	-61.74063	-0.000796875
289.427	-61.62438	-0.0008359375
289.428	-61.56312	-0.0008046875
289.429	-61.4736	-0.0008046875
289.43	-61.21422	-0.0008125
289.431	-61.15219	-0.000796875
289.432	-60.98344	-0.0008125
289.433	-60.94141	-0.000859375
289.434	-60.92422	-0.0008125
289.435	-60.84844	-0.000828125
289.436	-60.94953	-0.000859375
289.437	-60.99727	-0.000875
289.438	-61.03672	-0.000796875
289.439	-61.10563	-0.0008515625
289.44	-61.32648	-0.000890625
289.441	-61.40961	-0.00084375
289.442	-61.51578	-0.000796875
289.443	-61.50922	-0.000765625
289.444	-61.51149	-0.0008125
289.445	-61.56696	-0.000828125
289.446	-61.41063	-0.000796875
289.447	-61.28531	-0.0008359375
289.448	-61.24758	-0.00084375
289.449	-61.25797	-0.0008515625
289.45	-61.03547	-0.00084375
289.451	-60.88672	-0.0008515625
289.452	-60.57867	-0.0008125
289.453	-60.57969	-0.000796875
289.454	-60.64094	-0.000796875
289.455	-60.48664	-0.00084375
289.456	-60.54484	-0.0008671875
289.457	-60.6125	-0.000875
289.458	-60.67953	-0.000828125
289.459	-60.78805	-0.0008359375
289.46	-61.03024	-0.0007421875
289.461	-61.11071	-0.000828125
289.462	-61.18633	-0.0008515625
289.463	-61.10836	-0.0008046875
289.464	-61.06227	-0.000828125
289.465	-61.19117	-0.000734375
289.466	-61.03828	-0.0008046875
289.467	-60.96383	-0.00071875
289.468	-60.91344	-0.0008203125
289.469	-60.78265	-0.0007734375
289.47	-60.53141	-0.0007578125
289.471	-60.52852	-0.00084375
289.472	-60.27	-0.0008828125
289.473	-60.28484	-0.0008203125
289.474	-60.33656	-0.00084375
289.475	-60.18586	-0.0008359375
289.476	-60.28578	-0.0007578125
289.477	-60.37375	-0.00078125
289.478	-60.41492	-0.00084375
289.479	-60.49821	-0.0007578125
289.48	-60.77313	-0.000890625
289.481	-60.73922	-0.0007265625
289.482	-60.97015	-0.000921875
289.483	-60.89953	-0.0009296875
289.484	-60.80781	-0.0008671875
289.485	-60.9307	-0.0008125
289.486	-60.88984	-0.0008515625
289.487	-60.72695	-0.000796875
289.488	-60.60828	-0.0008203125
289.489	-60.59031	-0.0007734375
289.49	-60.28766	-0.000828125
289.491	-60.18547	-0.0008125
289.492	-59.94031	-0.0008125
289.493	-59.94453	-0.0007890625
289.494	-59.91539	-0.0008359375
289.495	-59.83773	-0.000859375
289.496	-59.84414	-0.0007734375
289.497	-59.97969	-0.0008359375
289.498	-60.01602	-0.000796875
289.499	-60.08555	-0.0008359375
289.5	-60.35039	-0.000765625
289.501	-60.35617	-0.0008203125
289.502	-60.60094	-0.0007109375
289.503	-60.50992	-0.0008125
289.504	-60.44102	-0.0008359375
289.505	-60.5693	-0.0008359375
289.506	-60.44781	-0.0007734375
289.507	-60.33226	-0.000859375
289.508	-60.2225	-0.00078125
289.509	-60.20758	-0.000890625
289.51	-59.96836	-0.0007890625
289.511	-59.89313	-0.0008125
289.512	-59.59734	-0.0008515625
289.513	-59.61086	-0.000875
289.514	-59.59313	-0.0007578125
289.515	-59.48953	-0.00084375
289.516	-59.57297	-0.0008515625
289.517	-59.67375	-0.000765625
289.518	-59.78414	-0.000796875
289.519	-59.7675	-0.0007890625
289.52	-60.02547	-0.000921875
289.521	-60.14422	-0.000765625
289.522	-60.2682	-0.0008828125
289.523	-60.29235	-0.0008046875
289.524	-60.27352	-0.0007578125
289.525	-60.37977	-0.0008671875
289.526	-60.27109	-0.000828125
289.527	-60.11117	-0.0008671875
289.528	-59.96633	-0.0008984375
289.529	-59.92844	-0.000796875
289.53	-59.67742	-0.00084375
289.531	-59.64969	-0.00078125
289.532	-59.40984	-0.0008515625
289.533	-59.36211	-0.000828125
289.534	-59.28547	-0.00084375
289.535	-59.19531	-0.0008046875
289.536	-59.2875	-0.000765625
289.537	-59.31344	-0.00084375
289.538	-59.43719	-0.0007734375
289.539	-59.45555	-0.000875
289.54	-59.68078	-0.000875
289.541	-59.70305	-0.000875
289.542	-59.93695	-0.0008515625
289.543	-59.88141	-0.0008671875
289.544	-59.75531	-0.0006875
289.545	-59.91289	-0.0008515625
289.546	-59.80851	-0.0008984375
289.547	-59.65336	-0.000859375
289.548	-59.53789	-0.000796875
289.549	-59.51305	-0.000828125
289.55	-59.29359	-0.0008359375
289.551	-59.29078	-0.000828125
289.552	-59.03773	-0.000890625
289.553	-59.03844	-0.0008359375
289.554	-59.08344	-0.0009140625
289.555	-58.90648	-0.0008515625
289.556	-59.01375	-0.0008125
289.557	-59.08992	-0.0008046875
289.558	-59.12758	-0.000828125
289.559	-59.25711	-0.0008203125
289.56	-59.44813	-0.00090625
289.561	-59.51	-0.00084375
289.562	-59.64211	-0.00084375
289.563	-59.51078	-0.00078125
289.564	-59.49313	-0.0008046875
289.565	-59.65875	-0.000875
289.566	-59.61703	-0.00084375
289.567	-59.43414	-0.0007890625
289.568	-59.37508	-0.000734375
289.569	-59.38187	-0.0008515625
289.57	-59.16898	-0.0008203125
289.571	-59.04047	-0.0008125
289.572	-58.7907	-0.00071875
289.573	-58.71727	-0.0008125
289.574	-58.79219	-0.0007890625
289.575	-58.70524	-0.0007421875
289.576	-58.77695	-0.0008203125
289.577	-58.795	-0.0008046875
289.578	-58.85703	-0.0008046875
289.579	-59.00539	-0.0007734375
289.58	-59.17031	-0.0008671875
289.581	-59.25195	-0.0007578125
289.582	-59.44531	-0.000890625
289.583	-59.38102	-0.0007578125
289.584	-59.28851	-0.00078125
289.585	-59.41758	-0.00071875
289.586	-59.23851	-0.0009140625
289.587	-59.12344	-0.00078125
289.588	-59.10625	-0.0008046875
289.589	-59.03273	-0.000828125
289.59	-58.76531	-0.0008125
289.591	-58.75461	-0.0007890625
289.592	-58.44633	-0.000875
289.593	-58.52946	-0.0009296875
289.594	-58.48742	-0.0008046875
289.595	-58.28945	-0.000734375
289.596	-58.42023	-0.000734375
289.597	-58.53172	-0.0007890625
289.598	-58.56867	-0.0008984375
289.599	-58.63805	-0.00078125
289.6	-58.92789	-0.000734375
289.601	-58.91828	-0.0008203125
289.602	-59.12266	-0.000765625
289.603	-59.10922	-0.00071875
289.604	-59.13586	-0.0007578125
289.605	-59.10765	-0.0007734375
289.606	-59.03555	-0.0007890625
289.607	-58.96992	-0.000828125
289.608	-58.91883	-0.000828125
289.609	-58.85726	-0.0008671875
289.61	-58.57148	-0.0008046875
289.611	-58.47687	-0.0007265625
289.612	-58.27375	-0.0008515625
289.613	-58.32656	-0.0008359375
289.614	-58.25219	-0.0008125
289.615	-58.25406	-0.0008046875
289.616	-58.28945	-0.00084375
289.617	-58.39297	-0.0008125
289.618	-58.46696	-0.000828125
289.619	-58.54453	-0.0007421875
289.62	-58.77242	-0.0008359375
289.621	-58.76867	-0.0008046875
289.622	-58.98906	-0.0008125
289.623	-58.91047	-0.00071875
289.624	-58.85242	-0.0008203125
289.625	-58.96696	-0.0008515625
289.626	-58.85812	-0.0007109375
289.627	-58.70039	-0.000734375
289.628	-58.68273	-0.00078125
289.629	-58.51476	-0.00078125
289.63	-58.26609	-0.0008046875
289.631	-58.23555	-0.0008359375
289.632	-57.9932	-0.000765625
289.633	-58.02797	-0.000859375
289.634	-58.02281	-0.00078125
289.635	-57.89656	-0.0008671875
289.636	-58.02188	-0.000734375
289.637	-58.10625	-0.0008203125
289.638	-58.17687	-0.0007109375
289.639	-58.29188	-0.000796875
289.64	-58.47953	-0.000828125
289.641	-58.52211	-0.0008125
289.642	-58.75867	-0.00075
289.643	-58.6707	-0.0008125
289.644	-58.68578	-0.000796875
289.645	-58.71	-0.000765625
289.646	-58.59953	-0.0008359375
289.647	-58.40289	-0.0007734375
289.648	-58.38625	-0.0008125
289.649	-58.36351	-0.0008203125
289.65	-58.13156	-0.0007734375
289.651	-57.98734	-0.0007578125
289.652	-57.72531	-0.0008125
289.653	-57.75258	-0.0008203125
289.654	-57.70859	-0.0008203125
289.655	-57.60406	-0.000765625
289.656	-57.79258	-0.0008515625
289.657	-57.8493	-0.0008203125
289.658	-57.92352	-0.0008515625
289.659	-57.97313	-0.00084375
289.66	-58.18289	-0.0008125
289.661	-58.26805	-0.0008828125
289.662	-58.45953	-0.0007265625
289.663	-58.39508	-0.00075
289.664	-58.46375	-0.0007890625
289.665	-58.53031	-0.00078125
289.666	-58.25602	-0.000828125
289.667	-58.21	-0.0008359375
289.668	-58.15844	-0.000734375
289.669	-57.9632	-0.0008125
289.67	-57.77985	-0.000796875
289.671	-57.72219	-0.0007734375
289.672	-57.51008	-0.000796875
289.673	-57.46711	-0.0008046875
289.674	-57.40359	-0.0008203125
289.675	-57.42266	-0.0007421875
289.676	-57.58594	-0.00078125
289.677	-57.71602	-0.00075
289.678	-57.73758	-0.0007578125
289.679	-57.9	-0.00084375
289.68	-58.02617	-0.0007578125
289.681	-58.03531	-0.0008046875
289.682	-58.22211	-0.0007578125
289.683	-58.24453	-0.0008359375
289.684	-58.17375	-0.0007578125
289.685	-58.25609	-0.000796875
289.686	-58.10164	-0.0007421875
289.687	-57.9832	-0.0008671875
289.688	-57.95008	-0.0007890625
289.689	-57.81664	-0.00084375
289.69	-57.65399	-0.0007890625
289.691	-57.56602	-0.0007890625
289.692	-57.28375	-0.000828125
289.693	-57.3243	-0.0007421875
289.694	-57.25359	-0.0008984375
289.695	-57.15203	-0.000703125
289.696	-57.28141	-0.0008203125
289.697	-57.40773	-0.00078125
289.698	-57.41609	-0.0006953125
289.699	-57.60148	-0.0007421875
289.7	-57.78226	-0.000859375
289.701	-57.83922	-0.000796875
289.702	-57.97992	-0.0008125
289.703	-57.8575	-0.0007421875
289.704	-57.87321	-0.0008046875
289.705	-58.00305	-0.000828125
289.706	-57.76984	-0.0008203125
289.707	-57.75258	-0.000828125
289.708	-57.67828	-0.0007890625
289.709	-57.63477	-0.000828125
289.71	-57.40719	-0.0007734375
289.711	-57.25789	-0.0007734375
289.712	-57.00641	-0.0008203125
289.713	-56.98969	-0.0008125
289.714	-57.06547	-0.0008359375
289.715	-56.93516	-0.0008359375
289.716	-57.10125	-0.00084375
289.717	-57.17836	-0.000828125
289.718	-57.25055	-0.0007734375
289.719	-57.42844	-0.0008203125
289.72	-57.5889	-0.000765625
289.721	-57.56484	-0.0009140625
289.722	-57.85328	-0.00078125
289.723	-57.74328	-0.000734375
289.724	-57.68102	-0.000796875
289.725	-57.78133	-0.000828125
289.726	-57.62039	-0.000765625
289.727	-57.49109	-0.000765625
289.728	-57.45742	-0.00078125
289.729	-57.35226	-0.0008125
289.73	-57.14344	-0.00071875
289.731	-57.17375	-0.0008046875
289.732	-56.78719	-0.000859375
289.733	-56.88656	-0.0007109375
289.734	-56.89437	-0.0007890625
289.735	-56.765	-0.0007109375
289.736	-57.01414	-0.000828125
289.737	-57.04727	-0.0007734375
289.738	-57.0468	-0.0008203125
289.739	-57.17985	-0.000828125
289.74	-57.37148	-0.00075
289.741	-57.36164	-0.0008359375
289.742	-57.5957	-0.000796875
289.743	-57.4611	-0.000765625
289.744	-57.50922	-0.000703125
289.745	-57.57875	-0.000734375
289.746	-57.35812	-0.0008046875
289.747	-57.27054	-0.00084375
289.748	-57.28195	-0.000765625
289.749	-57.19008	-0.0007265625
289.75	-56.99961	-0.00078125
289.751	-57.01383	-0.00078125
289.752	-56.68984	-0.00078125
289.753	-56.75211	-0.00075
289.754	-56.75828	-0.000734375
289.755	-56.64711	-0.0007578125
289.756	-56.75023	-0.00078125
289.757	-56.89344	-0.000828125
289.758	-56.88172	-0.0008125
289.759	-57.04719	-0.0007734375
289.76	-57.28187	-0.000765625
289.761	-57.33195	-0.0007578125
289.762	-57.50133	-0.00075
289.763	-57.42438	-0.0007265625
289.764	-57.43727	-0.0007578125
289.765	-57.49047	-0.00075
289.766	-57.3757	-0.000859375
289.767	-57.18094	-0.0008125
289.768	-57.14883	-0.0007109375
289.769	-57.08773	-0.0007890625
289.77	-56.81945	-0.0007890625
289.771	-56.82039	-0.0007890625
289.772	-56.49289	-0.0007578125
289.773	-56.5093	-0.000796875
289.774	-56.54352	-0.00078125
289.775	-56.44383	-0.00075
289.776	-56.61484	-0.0007890625
289.777	-56.64352	-0.000796875
289.778	-56.64875	-0.00078125
289.779	-56.88422	-0.0008125
289.78	-57.10508	-0.0007578125
289.781	-57.10305	-0.000828125
289.782	-57.30734	-0.0007890625
289.783	-57.27492	-0.0007421875
289.784	-57.28164	-0.0008125
289.785	-57.32477	-0.000703125
289.786	-57.10313	-0.00075
289.787	-57.03984	-0.0007890625
289.788	-56.99906	-0.0008046875
289.789	-56.93571	-0.00078125
289.79	-56.76133	-0.0007890625
289.791	-56.74688	-0.0007421875
289.792	-56.46836	-0.0007265625
289.793	-56.5468	-0.000796875
289.794	-56.51016	-0.0008125
289.795	-56.32648	-0.000859375
289.796	-56.50844	-0.000703125
289.797	-56.60851	-0.000734375
289.798	-56.56039	-0.000796875
289.799	-56.73859	-0.000734375
289.8	-56.95906	-0.000796875
289.801	-57.06164	-0.0006953125
289.802	-57.21539	-0.0007734375
289.803	-57.10797	-0.00084375
289.804	-57.14352	-0.00090625
289.805	-57.21055	-0.00075
289.806	-56.99461	-0.000828125
289.807	-56.90578	-0.0007109375
289.808	-56.90633	-0.000765625
289.809	-56.78281	-0.0007734375
289.81	-56.62203	-0.0006875
289.811	-56.53086	-0.000796875
289.812	-56.22469	-0.00065625
289.813	-56.31594	-0.000734375
289.814	-56.22992	-0.0007265625
289.815	-56.08766	-0.0008203125
289.816	-56.20844	-0.0007890625
289.817	-56.32414	-0.0007265625
289.818	-56.34883	-0.000765625
289.819	-56.58477	-0.0008125
289.82	-56.77766	-0.00075
289.821	-56.80031	-0.00075
289.822	-56.9764	-0.0008203125
289.823	-56.87328	-0.00078125
289.824	-56.94023	-0.0007734375
289.825	-56.99922	-0.0007109375
289.826	-56.83797	-0.000796875
289.827	-56.85453	-0.00084375
289.828	-56.78594	-0.0008359375
289.829	-56.54656	-0.0007578125
289.83	-56.38719	-0.0008046875
289.831	-56.34453	-0.0008046875
289.832	-56.14078	-0.0008125
289.833	-56.22383	-0.0007578125
289.834	-56.19836	-0.00078125
289.835	-56.05773	-0.0007578125
289.836	-56.22422	-0.0007265625
289.837	-56.3257	-0.0008046875
289.838	-56.29344	-0.000734375
289.839	-56.42047	-0.000796875
289.84	-56.70133	-0.00078125
289.841	-56.71219	-0.0007421875
289.842	-56.90344	-0.0008046875
289.843	-56.80047	-0.00071875
289.844	-56.80156	-0.00084375
289.845	-56.92109	-0.0008125
289.846	-56.67539	-0.000796875
289.847	-56.60695	-0.0008046875
289.848	-56.56102	-0.000765625
289.849	-56.39672	-0.000765625
289.85	-56.25992	-0.0006953125
289.851	-56.16461	-0.0007265625
289.852	-55.88945	-0.00078125
289.853	-56.0236	-0.00075
289.854	-56.02313	-0.0007109375
289.855	-55.87094	-0.0007734375
289.856	-56.05226	-0.000703125
289.857	-56.09406	-0.0008671875
289.858	-56.08304	-0.0007265625
289.859	-56.31398	-0.000765625
289.86	-56.51859	-0.000734375
289.861	-56.59578	-0.000765625
289.862	-56.68766	-0.000765625
289.863	-56.59242	-0.0007734375
289.864	-56.64469	-0.0007109375
289.865	-56.655	-0.0007421875
289.866	-56.53781	-0.000765625
289.867	-56.46633	-0.0007734375
289.868	-56.45359	-0.0007421875
289.869	-56.35305	-0.0007265625
289.87	-56.12523	-0.0007578125
289.871	-56.05094	-0.000796875
289.872	-55.79688	-0.000765625
289.873	-55.90313	-0.0008515625
289.874	-55.88961	-0.0007734375
289.875	-55.7282	-0.00078125
289.876	-55.88086	-0.000734375
289.877	-56.00828	-0.0007578125
289.878	-56.02852	-0.00075
289.879	-56.165	-0.0008203125
289.88	-56.38734	-0.000703125
289.881	-56.42	-0.0007890625
289.882	-56.61609	-0.000765625
289.883	-56.48524	-0.0008046875
289.884	-56.54633	-0.0007734375
289.885	-56.66664	-0.0007890625
289.886	-56.42695	-0.000859375
289.887	-56.34297	-0.000796875
289.888	-56.34594	-0.00078125
289.889	-56.17695	-0.0007109375
289.89	-55.96633	-0.0008125
289.891	-55.95203	-0.00078125
289.892	-55.62321	-0.0007734375
289.893	-55.75719	-0.0006640625
289.894	-55.71141	-0.0008203125
289.895	-55.6568	-0.0006953125
289.896	-55.82438	-0.0008125
289.897	-55.85969	-0.000703125
289.898	-55.88016	-0.0007734375
289.899	-56.07899	-0.0007890625
289.9	-56.33359	-0.00084375
289.901	-56.34453	-0.00075
289.902	-56.58	-0.0007890625
289.903	-56.45633	-0.0007578125
289.904	-56.49	-0.00078125
289.905	-56.52547	-0.0008671875
289.906	-56.31328	-0.000796875
289.907	-56.19203	-0.0007734375
289.908	-56.16094	-0.0007734375
289.909	-56.035	-0.0008359375
289.91	-55.8918	-0.0007578125
289.911	-55.88453	-0.0007265625
289.912	-55.57477	-0.0006953125
289.913	-55.63586	-0.0007578125
289.914	-55.55969	-0.00078125
289.915	-55.46461	-0.000765625
289.916	-55.65305	-0.00078125
289.917	-55.71211	-0.0007578125
289.918	-55.77281	-0.00071875
289.919	-55.9582	-0.00071875
289.92	-56.20156	-0.0008046875
289.921	-56.23344	-0.0007578125
289.922	-56.39437	-0.0008046875
289.923	-56.3325	-0.000859375
289.924	-56.38469	-0.0008046875
289.925	-56.5125	-0.000828125
289.926	-56.24328	-0.0007734375
289.927	-56.14156	-0.0007578125
289.928	-56.13563	-0.00075
289.929	-56.05617	-0.0007734375
289.93	-55.86414	-0.0006875
289.931	-55.75477	-0.000796875
289.932	-55.48656	-0.0007578125
289.933	-55.53273	-0.00075
289.934	-55.53844	-0.00078125
289.935	-55.46992	-0.0006640625
289.936	-55.59476	-0.000796875
289.937	-55.67258	-0.00078125
289.938	-55.72664	-0.000734375
289.939	-55.85648	-0.0007421875
289.94	-56.09539	-0.00071875
289.941	-56.19609	-0.0007734375
289.942	-56.39305	-0.0007109375
289.943	-56.26555	-0.00084375
289.944	-56.26086	-0.000828125
289.945	-56.3825	-0.0008203125
289.946	-56.16797	-0.00078125
289.947	-56.08492	-0.0007734375
289.948	-56.04164	-0.000734375
289.949	-55.95898	-0.0008203125
289.95	-55.79742	-0.000734375
289.951	-55.67883	-0.0007734375
289.952	-55.45125	-0.0007578125
289.953	-55.50945	-0.0006796875
289.954	-55.4486	-0.000703125
289.955	-55.32914	-0.0007890625
289.956	-55.51422	-0.0006875
289.957	-55.51696	-0.0007578125
289.958	-55.61891	-0.0007421875
289.959	-55.81008	-0.00071875
289.96	-55.97125	-0.0008125
289.961	-55.98914	-0.0006875
289.962	-56.27078	-0.00071875
289.963	-56.15898	-0.00075
289.964	-56.17188	-0.000796875
289.965	-56.28094	-0.0007265625
289.966	-56.08734	-0.000765625
289.967	-55.99844	-0.0007890625
289.968	-56.00266	-0.0007734375
289.969	-55.86836	-0.0008125
289.97	-55.71227	-0.0006796875
